Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-13 17:00:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,108.59865813208012
2018-01-13 17:05:00,1.0,1.0,1.053,0.0,42.07692979884532,39.959,42.07692979884532,105.0537875827304
2018-01-13 17:10:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,101.31978753297857
2018-01-13 17:15:00,1.0,1.0,1.0676,0.0,42.07692979884532,39.413,42.07692979884532,98.28053087116001
2018-01-13 17:20:00,1.0,1.0,1.0676,0.0,42.07692979884532,39.413,42.07692979884532,96.82072898336155
2018-01-13 17:25:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,98.68212520626439
2018-01-13 17:30:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,105.97650397969315
2018-01-13 17:35:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,110.68034180822573
2018-01-13 17:40:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,113.10047205407662
2018-01-13 17:45:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,113.54490456057214
2018-01-13 17:50:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,112.3219315874075
2018-01-13 17:55:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,109.7905526675213
2018-01-13 18:00:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,106.71847427815254
2018-01-13 18:05:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,104.74326752950009
2018-01-13 18:10:00,1.0,1.0,1.066,0.0,42.07692979884532,39.472,42.07692979884532,105.55606704663523
2018-01-13 18:15:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,109.62799468645937
2018-01-13 18:20:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,114.83392995708458
2018-01-13 18:25:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,118.58479391955682
2018-01-13 18:30:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,119.47447968261255
2018-01-13 18:35:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,118.61051892035698
2018-01-13 18:40:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,117.57988650567222
2018-01-13 18:45:00,1.0,1.0,1.0496,0.0,42.07692979884532,40.089,42.07692979884532,117.2116711426695
2018-01-13 18:50:00,1.0,1.0,1.0527,0.0,42.07692979884532,39.97,42.07692979884532,116.76218093618812
2018-01-13 18:55:00,1.0,1.0,1.0401,0.0,42.07692979884532,40.455,42.07692979884532,115.22083917774435
